time (s),vertical,horizontal,axial,
0.534668,-0.0114916,-0.168739,-0.0248828
0.534766,-0.0233208,-0.208579,-0.0203862
0.534863,-0.0461484,-0.210109,-0.0108693
0.534961,-0.0491855,-0.170047,-0.0198401
0.535059,-0.0456569,-0.10845,-0.0191187
0.535156,-0.0300315,-0.13524,-0.0163185
0.535254,-0.0291843,-0.184581,-0.0219817
0.535352,-0.0292396,-0.161208,-0.0265442
0.535449,0.018817,-0.0995406,-0.0290884
0.535547,0.00764546,-0.087454,-0.0210395
0.535645,-0.0319701,-0.108563,-0.0123318
0.535742,-0.00493391,-0.0525178,-0.00410414
0.53584,0.0249566,0.175532,0.0186981
0.535938,-0.00016076,0.269838,0.00971703
0.536035,-0.052365,0.22956,-0.0208433
0.536133,-0.0130351,0.18476,-0.0174401
0.53623,0.0981552,0.170141,0.00388163
0.536328,0.0855597,0.184834,0.0103958
0.536426,0.0241998,0.157581,0.000776493
0.536523,-0.00801962,0.0146757,-0.0180556
0.536621,-0.0371891,-0.224325,-0.0294577
0.536719,0.0181085,-0.197646,-0.013466
0.536816,0.0902997,-0.00961837,0.00124251
0.536914,0.0827738,0.0416207,-0.00112096
0.537012,0.0212116,0.0137285,-0.00255637
0.537109,-0.0414381,-0.055021,-0.0192673
0.537207,-0.0070382,-0.129121,-0.0354463
0.537305,0.0594093,-0.0894773,-0.024427
0.537402,0.0745066,-0.0303343,-0.0249883
0.5375,0.0682208,-0.0430006,-0.018283
0.537598,-0.0105071,-0.0436491,-0.00194486
0.537695,-0.0470518,0.0365302,-0.00826779
0.537793,0.0730879,0.21258,0.0103583
0.537891,0.146181,0.247278,0.0168522
0.537988,0.152964,0.204975,-0.00139397
0.538086,0.132681,0.0944082,0.008058
0.538184,0.0521785,-0.235248,0.00870307
0.538281,0.00102107,-0.303579,-0.00129387
0.538379,-0.0193636,-0.0885904,-0.000575639
0.538477,-0.00542379,0.00116794,-0.00986259
0.538574,0.0378445,-0.0833614,-0.00746731
0.538672,0.0524526,-0.228061,0.00327902
0.53877,0.01945,-0.302821,-0.00231282
0.538867,-0.0185097,-0.154036,-0.00458962
0.538965,-0.0270241,0.0404299,0.00288071
0.539062,-0.0110809,0.0536954,0.0134377
0.53916,-0.00698524,0.0331374,0.0212926
0.539258,0.0140831,0.00686732,0.0159301
0.539355,0.0428555,-0.0317098,0.00297455
0.539453,0.00336546,-0.0625829,-0.00480713
0.539551,-0.0404762,-0.0595213,0.0257896
0.539648,-0.00238614,0.0562923,0.0468262
0.539746,0.0247363,0.29737,0.0261657
0.539844,-0.0107083,0.392933,0.0286475
0.539941,-0.0189434,0.414578,0.0354141
0.540039,0.000516381,0.321853,0.0145833
0.540137,-0.017715,-0.0162919,0.0185459
0.540234,-0.0290489,-0.18793,0.0173849
0.540332,-0.0426124,-0.0713302,-0.0163149
0.54043,-0.0666708,0.080046,-0.000467577
0.540527,-0.0292048,0.169988,0.0428174
0.540625,0.03066,0.196826,0.0322953
0.540723,0.0372095,0.0874975,0.00413474
0.54082,0.00553991,-0.0841332,0.00332568
0.540918,-0.0171316,-0.201058,0.00438193
0.541016,-0.0342192,-0.132255,0.00763598
0.541113,-0.0491764,0.0559762,0.0189577
0.541211,-0.00998693,0.137522,0.0212947
0.541309,0.0572397,0.141653,0.03633
0.541406,0.0486022,0.155676,0.0474928
0.541504,0.0115606,0.294734,0.0540961
0.541602,-0.00356331,0.368905,0.0605438
0.541699,-0.0283153,0.290946,0.0237508
0.541797,-0.0216783,0.163497,-0.00905797
0.541895,0.0105823,-0.0768546,0.00821076
0.541992,0.0167556,-0.216243,0.00993871
0.54209,-0.000764862,-0.172633,-0.0122909
0.542188,-0.0195647,-0.0425055,0.00840352
0.542285,-0.0107992,0.0833,0.0351275
0.542383,-0.00806253,0.115219,0.0274564
0.54248,-0.0460918,0.00627744,0.012654
0.542578,-0.0335524,-0.0854983,-0.00356697
0.542676,0.0112514,-0.0414871,-0.020886
0.542773,0.0188579,0.00284405,-0.0138503
0.542871,0.0462297,0.00313136,-0.00473246
0.542969,0.0306745,-0.0449126,-0.0177296
0.543066,-0.0254683,-0.20003,-0.0338187
0.543164,-0.018771,-0.167666,-0.0141614
0.543262,-0.00146086,0.119526,0.0245437
0.543359,0.0126298,0.237783,0.0267453
0.543457,0.0297543,0.285287,0.0103662
0.543555,0.00890681,0.299131,-0.00321912
0.543652,0.026896,0.159324,-0.0227237
0.54375,0.071755,0.00739791,-0.0278146
0.543848,0.101287,-0.0718436,-0.02664
0.543945,0.0932291,-0.0905728,-0.029427
0.544043,0.0496358,-0.207756,-0.0346804
0.544141,0.0447499,-0.231511,-0.0273807
0.544238,0.076302,-0.105652,-0.0114938
0.544336,0.0657503,-0.0145848,-0.0119485
0.544434,0.0225761,0.039303,-0.0128869
0.544531,0.000945414,0.0143876,0.000405881
0.544629,-0.0287176,-0.0360781,0.0127797
0.544727,-0.0455757,-0.0294058,-0.00202184
0.544824,-0.0476575,-0.0057296,-0.0223906
0.544922,-0.0302367,0.0276681,-0.0209045
0.54502,-0.0253203,0.0566824,-0.0255575
0.545117,-0.0407782,-0.0374692,-0.030636
0.545215,-0.0409177,-0.213475,-0.0249187
0.545312,-0.00942373,-0.211221,-0.0175627
0.54541,0.029938,-0.0888479,0.000321364
0.545508,0.00209671,-0.00964596,0.0106429
0.545605,-0.0207066,0.0250608,0.00257068
0.545703,0.00402876,-0.0537815,-0.0133095
0.545801,-0.0234941,-0.21435,-0.0181877
0.545898,-0.035097,-0.162719,-0.00187741
0.545996,-0.0148222,0.180085,0.019065
0.546094,-0.0481279,0.374551,0.0243301
0.546191,-0.0415681,0.477065,0.0290728
0.546289,0.0173804,0.461819,0.0232353
0.546387,0.0426547,0.317382,0.00388237
0.546484,0.0500681,0.209549,-0.0125798
0.546582,0.083464,0.0919623,-0.032483
0.54668,0.0858845,0.0234368,-0.0293271
0.546777,0.0916609,-0.00688445,-0.00418307
0.546875,0.111999,-0.00550602,0.0170857
0.546973,0.0940214,-0.0160909,0.0126377
0.54707,0.0345776,-0.0277434,-0.0163883
0.547168,0.0101922,-0.0922692,-0.01219
0.547266,0.0455402,-0.127976,0.00913364
0.547363,0.0216489,-0.167335,0.00138866
0.547461,-0.0128867,-0.204971,0.00128476
0.547559,0.0106184,-0.242217,-0.000178942
0.547656,0.0320925,-0.291321,-0.0190085
0.547754,0.0370851,-0.294992,-0.00691412
0.547852,0.0105292,-0.14563,0.0141373
0.547949,-0.0496009,0.126129,0.00458417
0.548047,-0.0245644,0.206686,-0.0010265
0.548145,0.0552968,0.215687,0.0155448
0.548242,0.0649812,0.159768,0.0148778
0.54834,0.0467077,-0.133982,-0.00665221
0.548438,-0.0017094,-0.305087,-0.00913294
0.548535,-0.0572553,-0.150728,0.00169076
0.548633,-0.00744879,0.00852363,0.00456016
0.54873,0.0495122,0.0484752,-0.000961022
0.548828,0.0391695,-0.00119922,-0.0160735
0.548926,0.0346145,-0.262363,-0.0219495
0.549023,0.00745365,-0.320988,-0.00192976
0.549121,-0.0117279,0.00927477,0.0122046
0.549219,0.0155726,0.179353,0.0150881
0.549316,0.0112668,0.227762,0.0280429
0.549414,0.000213931,0.214428,0.0157583
0.549512,-0.00372376,0.0509182,-0.011125
0.549609,-0.0212347,-0.10383,-0.0146308
0.549707,0.0011751,-0.274024,-0.019725
0.549805,0.0395699,-0.267171,-0.0161908
0.549902,0.0204243,-0.0706028,-0.00246153
0.55,-0.0227109,0.101404,0.00434057
0.550098,-0.0198286,0.34786,0.0301062
0.550195,0.00905725,0.420064,0.0455656
0.550293,0.011988,0.340456,0.0348697
0.550391,-0.00329739,0.144635,0.00967362
0.550488,-0.0288465,-0.239679,-0.018733
0.550586,-0.036984,-0.243655,-0.00707721
0.550684,-0.0196782,0.0872627,0.0174894
0.550781,0.0100625,0.251739,0.0133363
0.550879,0.0400038,0.37448,0.0052761
0.550977,0.00219163,0.314503,-0.0091699
0.551074,-0.0521212,0.0374639,-0.0275393
0.551172,-0.0387646,-0.055195,-0.00870236
0.55127,-0.0319342,-0.0940369,-0.00468247
0.551367,-0.0203855,-0.167296,-0.0230571
0.551465,-0.0248823,-0.174992,-0.00914621
0.551563,-0.0561103,-0.049969,-0.0016868
0.55166,-0.0163789,0.108304,-0.00711022
0.551758,0.0085028,0.122774,0.00156971
0.551855,0.0063271,0.0127919,-0.0117933
0.551953,0.0195973,-0.147071,-0.0260452
0.552051,-0.0292511,-0.234794,-0.0100696
0.552148,-0.0449387,-0.124476,-0.00566187
0.552246,-0.0273458,0.0729062,-0.0190269
0.552344,-0.0612253,0.180044,-0.0196118
0.552441,-0.0543327,0.215428,-0.00855109
0.552539,-0.020629,0.195885,-0.000906978
0.552637,-0.0232125,0.138914,0.00142044
0.552734,-0.0403903,-0.0232276,0.00858855
0.552832,-0.0575344,-0.104889,0.0321243
0.55293,-0.0216191,0.0207453,0.027016
0.553027,0.0099804,0.100548,-0.00601598
0.553125,-0.0233699,0.12023,-0.0168397
0.553223,-0.0465348,-0.0218778,-0.0174219
0.55332,-0.0493213,-0.24239,-0.00869971
0.553418,-0.02386,-0.230102,0.000249607
0.553516,0.00484722,-0.0591996,-0.0128619
0.553613,0.0227974,0.0866839,-0.0248925
0.553711,0.0397235,0.128114,-0.0230647
0.553809,0.0185448,0.0769319,-0.0242631
0.553906,-0.00301947,0.0221093,-0.0105976
0.554004,-0.0117601,0.00228676,0.00297381
0.554102,-0.0196649,-0.0268415,-0.00809441
0.554199,0.0518819,-0.120363,-0.0082767
0.554297,0.076047,-0.167304,-0.00593728
0.554395,0.00519471,-0.147727,-0.0138498
0.554492,-0.0168639,-0.110088,-0.0123486
0.55459,-0.042631,-0.0546884,-0.0217954
0.554688,-0.0430048,-0.0744607,-0.0299155
0.554785,0.00295727,-0.249541,-0.0208643
0.554883,0.0180824,-0.273201,-0.013354
0.55498,0.0425101,-0.110382,0.00258741
0.555078,0.016937,-0.0422894,0.0127222
0.555176,-0.0521546,-0.00874024,0.00421455
0.555273,-0.0394075,-0.0358259,-0.0103655
0.555371,0.0155727,-0.149267,-0.026282
0.555469,0.0426613,-0.204197,-0.0227893
0.555566,-5.8141e-06,-0.262017,-0.0112844
0.555664,-0.0386093,-0.249623,-0.0197145
0.555762,0.0317935,-0.16665,-0.0267699
0.555859,0.0780235,-0.13691,-0.0163177
0.555957,0.079467,-0.115192,-0.0218118
0.556055,0.0650843,-0.157284,-0.0321049
0.556152,0.0103381,-0.308702,-0.0222155
0.55625,-0.0165487,-0.345058,-0.0170158
0.556348,-0.0371275,-0.260521,-0.0198375
0.556445,-0.0233101,-0.185256,-0.0210918
0.556543,0.000325725,-0.0914545,-0.0295906
0.556641,-0.0321531,-0.0419143,-0.0262938
0.556738,-0.033488,-0.0130328,-0.0157402
0.556836,-0.00455098,-0.00375546,-0.0241344
0.556934,0.018955,0.0444764,-0.030039
0.557031,0.0568643,0.0703702,-0.0244815
0.557129,0.0554504,0.0741789,-0.0257426
0.557227,0.00746703,0.049418,-0.0244092
0.557324,-0.0229608,-0.0461133,-0.0129697
0.557422,-0.0156925,-0.106984,-0.0101017
0.55752,0.0090886,-0.154128,-0.0104831
0.557617,0.00744631,-0.163019,0.00102156
0.557715,-0.018356,-0.125263,0.0177449
0.557813,-0.0331201,-0.095733,0.00982679
0.55791,-0.0550166,-0.133561,0.0021552
0.558008,-0.0464679,-0.210131,-0.000913169
0.558105,-0.0113935,-0.308611,-0.025156
0.558203,0.0179894,-0.306514,-0.0279407
0.558301,0.0450549,-0.177813,-0.00570919
0.558398,0.0245298,-0.0782608,0.00697347
0.558496,0.0239647,-0.00792287,0.0103618
0.558594,0.0345241,0.0459339,0.00659618
0.558691,-0.0124281,0.116975,0.0173606
0.558789,-0.0405626,0.0564613,0.0158948
0.558887,-0.063008,-0.072058,-0.0148909
0.558984,-0.051505,-0.0341636,-0.0212561
0.559082,0.00524107,0.181559,-0.0148008
0.55918,-0.00194892,0.295336,-0.0118067
0.559277,-0.0112667,0.293615,0.00136476
0.559375,0.0187416,0.219993,0.0127847
0.559473,-0.00938479,0.119838,0.0232428
0.55957,-0.0485541,0.123043,0.0160332
0.559668,-0.0327297,0.161186,0.0131366
0.559766,-0.00666902,0.108664,0.0200847
0.559863,0.0305268,-0.0163734,-0.000999902
0.559961,0.059051,-0.0834455,-0.0063434
0.560059,0.0401167,-0.116572,0.0205147
0.560156,-0.0189954,-0.0599661,0.0254804
0.560254,-0.0679567,0.0121766,0.0157398
0.560352,-0.042668,0.0233717,-0.00180258
0.560449,-0.000563723,-0.0805555,-0.0267887
0.560547,-0.00505221,-0.224162,-0.0142001
0.560645,-0.0146147,-0.163149,0.000871798
0.560742,-0.0209333,0.0102261,-0.0112624
0.56084,-0.0484618,0.0911455,-0.0138429
0.560937,-0.0438342,0.0632796,-0.0102534
0.561035,-0.033902,-0.110716,-0.0284278
0.561133,-0.0499432,-0.213292,-0.0290365
0.56123,-0.0348682,-0.0320875,-0.000328249
0.561328,-0.0209556,0.154081,0.00621297
0.561426,-0.0327961,0.294516,0.00619012
0.561523,-0.0209094,0.347529,0.00800844
0.561621,0.00174316,0.336725,-0.00168723
0.561719,-0.00318791,0.238935,-0.00372181
0.561816,-0.0171881,0.0498493,-0.0118393
0.561914,-0.0122469,-0.0509317,-0.0183957
0.562012,-0.00119362,-0.245459,-0.00918878
0.562109,-0.0280299,-0.319797,-0.0118615
0.562207,-0.0381736,-0.14774,-0.007513
0.562305,-0.0035499,-0.0341477,0.00188149
0.562402,0.0050439,0.00676251,-0.0205423
0.5625,0.0154794,0.0227433,-0.0295292
0.562598,0.0426136,-0.091804,-0.0263179
0.562695,0.0121317,-0.152133,-0.0325686
0.562793,-0.0236021,-0.085242,-0.0238186
0.562891,-0.0189705,-0.0911599,-0.0148241
0.562988,-0.00404245,-0.152193,-0.0124389
0.563086,0.0162394,-0.151664,-0.0111494
0.563184,0.0249954,-0.107705,-0.0192456
0.563281,0.0269793,-0.0570537,-0.0251723
0.563379,0.0252814,-0.0387643,-0.0261525
0.563477,-0.00845483,-0.0633551,-0.0213116
0.563574,-0.0393713,-0.0530368,-0.0154918
0.563672,-0.0237792,-0.0251561,-0.0111052
0.56377,-0.0145048,0.0178482,0.0200471
0.563867,-0.0337366,0.0702008,0.0246611
0.563965,-0.0491994,0.126298,-0.0118634
0.564063,-0.0238151,0.0979734,-0.0143214
0.56416,-0.0132958,-0.0012325,1.77982e-05
0.564258,-0.0444034,-0.116523,-0.0120256
0.564355,-0.0262946,-0.246407,-0.0240307
0.564453,0.012721,-0.144347,-0.0104098
0.564551,0.00896283,0.0751049,0.0149547
0.564648,-0.000198463,0.0780558,0.010897
0.564746,-0.00630904,-0.0645738,-0.0161787
0.564844,-0.0183885,-0.192483,-0.0196526
0.564941,0.00121976,-0.259927,-0.0213232
0.565039,0.0193866,-0.224605,-0.0306312
0.565137,-0.00388409,-0.202725,-0.0110027
0.565234,-0.0269911,-0.130814,0.015251
0.565332,-0.0158139,0.00621151,0.0244004
0.56543,0.00205408,0.0251338,0.0172591
0.565527,-0.0361269,0.061302,0.000613633
0.565625,-0.0556531,0.0802425,-0.00290925
0.565723,0.00161099,0.0605287,0.0084662
0.56582,0.00261631,0.0450225,0.000894261
0.565918,-0.0480546,0.0655073,-0.0160722
0.566016,-0.0206139,0.152801,-0.015673
0.566113,0.0352386,0.270842,-0.0155666
0.566211,0.0348074,0.278982,0.00312086
0.566309,0.00916348,0.139103,0.0311086
0.566406,-0.0271845,-0.0980993,0.0142702
0.566504,-0.0553986,-0.309758,-0.00830377
0.566602,-0.0366632,-0.188746,-0.00493281
0.566699,-0.0155321,0.0804551,0.00845004
0.566797,-0.0241762,0.163688,0.0278032
0.566895,-0.0290395,0.112854,0.0360765
0.566992,-0.000331297,0.0106073,0.018685
0.56709,0.067157,-0.157113,0.00710396
0.567188,0.101669,-0.283065,0.0106026
0.567285,0.0854339,-0.325473,-0.000989499
0.567383,0.0356299,-0.217912,-0.00853049
0.56748,0.0348082,-0.116013,0.000280316
0.567578,0.0638331,-0.130733,0.00107427
0.567676,0.0266665,-0.1997,-0.0040407
0.567773,0.00392086,-0.242527,-0.00391502
0.567871,0.0206888,-0.144045,0.00171364
0.567969,0.0121364,-0.027306,0.0228166
0.568066,-0.0279661,-0.00248197,0.0330187
0.568164,-0.0366162,-0.0282517,0.00608735
0.568262,-0.0212535,-0.107732,-0.0133914
0.568359,-0.035358,-0.225667,-0.0116295
0.568457,-0.0564286,-0.258711,-0.0182822
0.568555,-0.0255392,-0.140744,-0.0157696
0.568652,-0.0186445,0.0415401,-0.00818808
0.56875,-0.0429438,0.120067,-0.00683705
0.568848,-0.0356483,0.129208,-0.00699981
0.568945,-0.038266,0.0717672,-0.0107301
0.569043,-0.0312228,-0.0758081,-0.0195259
0.569141,-0.000380107,-0.213758,-0.0202793
0.569238,-0.00331043,-0.237194,-0.0123618
0.569336,-0.0296941,-0.0863356,-0.0128513
0.569434,-0.0441699,0.0895091,-0.00198257
0.569531,-0.0283156,0.114899,0.0108444
0.569629,0.0103753,0.0664259,-0.0117888
0.569727,0.0169081,-0.0046801,-0.0288007
0.569824,0.0130436,-0.0733526,-0.0226703
0.569922,0.0156291,-0.0982855,-0.0205186
0.57002,0.0244666,-0.127261,-0.016883
0.570117,0.0167082,-0.158199,-0.0120042
0.570215,-0.0334749,-0.290949,-0.0139888
0.570312,-0.02952,-0.344633,-0.0238013
0.57041,0.0393798,-0.308555,-0.0259516
0.570508,0.050293,-0.325736,-0.0115336
0.570605,0.0571905,-0.345699,-0.021675
0.570703,0.0800436,-0.283385,-0.0292676
0.570801,0.0406947,-0.164419,-0.00318967
0.570898,-0.0217118,-0.0177471,-0.00559283
0.570996,-0.0283334,0.213521,-0.0194091
0.571094,0.0311194,0.225153,-0.0232502
0.571191,0.0747627,0.167814,-0.0391152
0.571289,0.0583048,0.0488191,-0.027183
0.571387,0.0414046,-0.264411,-0.0199775
0.571484,0.0129573,-0.226309,-0.0284097
0.571582,-0.0397495,0.0882213,-0.00127952
0.57168,-0.0213065,0.145257,0.00181815
0.571777,0.0480016,0.1142,-0.0254181
0.571875,0.0516045,-0.00391505,-0.024596
0.571973,-0.0169147,-0.258552,-0.00878488
0.57207,-0.0403524,-0.188825,-0.000584575
0.572168,-0.00952871,0.074731,-0.000374127
0.572266,0.00449382,0.135229,0.000133524
0.572363,0.00624046,0.16009,0.0146237
0.572461,-0.0136086,0.123804,0.0146761
0.572559,-0.0512025,0.0231987,-0.00297421
0.572656,-0.0346027,0.021641,-0.00668367
0.572754,-0.0177421,0.0731355,0.0115055
0.572852,-0.0331744,0.137678,0.0163877
0.572949,-0.0484258,0.351057,0.0155786
0.573047,-0.0600477,0.488937,0.0320916
0.573145,-0.0559306,0.443728,0.0192095
0.573242,-0.0547062,0.213656,-0.011085
0.57334,-0.0590697,-0.167241,-0.0042317
0.573438,-0.0314454,-0.156079,0.00564553
0.573535,-0.0317701,0.252137,0.0172007
0.573633,-0.0506616,0.401145,0.0421741
0.57373,-0.00907177,0.351531,0.0394396
0.573828,-0.0043202,0.278464,0.0160199
0.573926,-0.0473111,-0.0897875,-0.00494995
0.574023,-0.0128698,-0.287544,-0.0164731
0.574121,0.101811,-0.0660934,-0.00882551
0.574219,0.117386,0.0984677,0.00271329
0.574316,0.0822932,0.0911845,-0.00852059
0.574414,0.0997477,0.0893321,-0.00663541
0.574512,0.105969,0.106492,0.0231996
0.574609,0.0736841,0.128665,0.0279755
0.574707,0.0496207,0.153249,0.0101826
0.574805,0.0163678,0.0547416,-0.00358165
0.574902,-0.0234033,-0.173738,-0.0109549
0.575,-0.0115949,-0.183374,0.00437256
0.575098,-0.0192895,0.0141597,0.0222779
0.575195,-0.0195309,0.108745,0.0132634
0.575293,-0.0206709,0.163072,0.000936753
0.575391,-0.0419925,0.199875,-0.00183216
0.575488,-0.00839843,0.238077,0.00227285
0.575586,0.0249754,0.225417,0.00816681
0.575684,0.0284982,-0.0187552,-0.00829508
0.575781,0.0271825,-0.24038,-0.0235483
0.575879,-0.00548493,-0.228608,-0.0261277
0.575977,-0.0183421,-0.066467,-0.0232603
0.576074,0.0105843,0.0956257,-0.0233572
0.576172,0.00993106,0.0984599,-0.0286619
0.57627,-0.0169083,-0.101236,-0.0252939
0.576367,-0.0304605,-0.19861,-0.0157076
0.576465,-0.0537195,-0.0459591,-0.0128153
0.576562,-0.0518646,0.123839,-0.0136466
0.57666,-0.0137882,0.273026,-0.0218133
0.576758,-8.32487e-05,0.231438,-0.0212301
0.576855,-0.0163947,-0.00524078,-0.00401304
0.576953,-0.0257392,-0.117767,-0.0111196
0.577051,-0.0295811,-0.184759,-0.021076
0.577148,-0.0357147,-0.189883,-0.0153667
0.577246,-0.0513026,-0.0759778,-0.0273634
0.577344,-0.0589106,-0.0163627,-0.0151966
0.577441,-0.0396056,-0.0426948,0.0205452
0.577539,-0.0239266,-0.102901,0.00449646
0.577637,-0.0317869,-0.255173,-0.012328
0.577734,-0.0417017,-0.25171,0.00305916
0.577832,-0.0490393,-0.036711,0.00885754
0.57793,-0.0361718,0.0406364,0.0109862
0.578027,-0.00964747,0.0180812,0.00689757
0.578125,-0.0209673,-0.0518609,-0.0126497
0.578223,-0.04533,-0.215787,-0.0236932
0.57832,-0.0545807,-0.248995,-0.0169667
0.578418,-0.0483554,-0.203911,-0.0129124
0.578516,-0.00388439,-0.147053,-0.00988241
0.578613,0.0559994,-0.0317829,0.0121273
0.578711,0.0582255,-0.00724402,0.0322696
0.578809,0.0274438,-0.00441908,0.0318311
0.578906,-0.00983486,-0.0737835,0.0170474
0.579004,-0.0305153,-0.295944,-0.0031925
0.579102,-0.0177704,-0.27065,-0.0203623
0.579199,-0.0208726,0.0198673,-0.0116718
0.579297,-0.0281328,0.155186,0.00888737
0.579395,-0.0287342,0.257132,-0.00113143
0.579492,-0.0205163,0.349632,0.00117586
0.57959,0.00234494,0.5411,0.0368828
0.579688,0.00126863,0.602479,0.0369895
0.579785,-0.0168747,0.510641,0.0156005
0.579883,-0.0227406,0.316345,0.000215594
0.57998,-0.0255569,-0.152792,-0.0167667
0.580078,-0.0286419,-0.2751,-0.000781102
0.580176,-0.0457058,0.0332446,0.0298308
0.580273,-0.0593543,0.211562,0.030465
0.580371,-0.070813,0.242494,0.0246516
0.580469,-0.0671004,0.207022,0.0213548
0.580566,-0.049112,0.0129345,0.012249
0.580664,-0.0546966,-0.148292,-9.85514e-05
0.580762,-0.0654304,-0.20873,-0.00991006
0.580859,-0.039378,-0.110592,0.0054488
0.580957,0.0147007,0.0695578,0.016699
0.581055,0.0272061,0.12133,0.00397203
0.581152,-0.00642683,0.131215,0.00385716
0.58125,-0.0298074,0.143903,0.0158853
0.581348,-0.00411983,0.223708,0.0361188
0.581445,0.0124324,0.274218,0.0438431
0.581543,0.0011055,0.227106,0.0173124
0.581641,-0.00176811,0.0898021,-0.0052303
0.581738,-0.018271,-0.217944,-0.0219654
0.581836,-0.0317288,-0.273391,-0.024354
0.581934,-0.0279095,-0.0086203,0.00855207
0.582031,-0.0275418,0.121835,0.0183818
0.582129,-0.0275788,0.128267,-0.0112747
0.582227,-0.0353145,0.0919114,-0.0146734
0.582324,-0.0590821,-0.102132,-0.01313
0.582422,-0.044545,-0.204917,-0.0159881
0.58252,-0.0151636,-0.119343,-0.00569506
0.582617,-0.0316113,-0.029271,-0.0105875
0.582715,-0.0523284,-0.0197057,-0.00915523
0.582813,-0.0396667,-0.0700086,-0.00135734
0.58291,-0.00996313,-0.0970167,-0.00911711
0.583008,-0.00137875,-0.0492484,0.000729435
0.583105,-0.0307822,0.0737328,0.0160782
0.583203,-0.0402085,0.166864,0.00777334
0.583301,-0.00177871,0.252053,0.000874466
0.583398,-0.00905587,0.249548,-0.00423146
0.583496,-0.0398514,0.135105,-0.0149344
0.583594,-0.0151022,-0.02869,-0.020963
0.583691,-0.0209476,-0.202271,-0.017075
0.583789,-0.0460403,-0.179216,-0.00102213
0.583887,-0.015992,-0.154048,0.00487739
0.583984,-0.0100784,-0.226036,0.00060731
0.584082,-0.0378077,-0.294638,-0.00335318
0.58418,-0.0531886,-0.231076,-0.0073125
0.584277,-0.0711216,-0.0552193,-0.00322483
0.584375,-0.04516,-0.0086949,-0.0130973
0.584473,-0.016029,-0.114846,-0.0262716
0.58457,-0.0299547,-0.206855,-0.0147899
0.584668,-0.0295221,-0.242767,-0.0174857
0.584766,-0.0386433,-0.185515,-0.0212302
0.584863,-0.0594531,-0.0464571,-0.0123645
0.584961,-0.0528975,-0.0298298,-0.0156019
0.585059,-0.0334271,-0.131582,-0.0175029
0.585156,-0.0100979,-0.191594,-0.0197486
0.585254,-0.0049574,-0.272925,-0.0224312
0.585352,-0.0220301,-0.288561,-0.0183096
0.585449,-0.0434521,-0.162491,-0.0147496
0.585547,-0.0542393,-0.0765669,-0.000720707
0.585645,-0.0185015,-0.0368484,0.00961426
0.585742,-0.00546374,-0.043179,-0.00697703
0.58584,-0.0292884,-0.0789289,-0.0222704
0.585938,-0.0159281,-0.0150737,-0.0171396
0.586035,-0.0155682,0.225163,0.0102192
0.586133,-0.013821,0.311729,0.0209794
0.58623,0.0400132,0.238037,-0.00949881
0.586328,0.0499445,0.10462,-0.0260363
0.586426,0.062535,-0.0720126,-0.00563859
0.586523,0.0606499,-0.052389,0.0158628
